15.234343170961816,20.89900210693558,19.27805937247616,14.518288942308676,11.047695580617129,19.83810514901212,11.929902575207171,26.663293854521154,30.143419168666142,10.944867812927177,24.27265650587234,14.063714687271753,16.03381167980462,27.827930250219904,0.5583252319554628,3.6508034613018143,-1.5630182741696008,24.655471647789113,23.837617367560874,26.23171967283954
16.04729196157216,21.663844002509517,16.809685269056594,15.68780256514126,13.222005923585716,19.34363413738004,11.120362455811692,27.327705972728154,30.083720539625812,10.745936278983342,23.77192866762113,16.152546321091904,16.72721571435998,26.480748164666082,0.6225372511264453,1.0543670066433912,-2.038955552589176,23.56152857753056,24.698888151223255,25.845731560119773
15.182255814321664,21.416407263220282,16.442578540597314,14.743242479530878,12.3077341722997,18.308764699224024,11.728005408635578,26.536666718235352,29.472865482883208,10.114917013297429,23.58947362346714,14.831234639334205,17.61256835808349,25.8893548982746,-0.9313552701832324,0.2321369863031133,-0.060132291234221036,26.117026653779895,23.47152243306109,24.82481580777276
14.395143658696815,22.28565575262582,17.354805062480594,14.825133622324449,10.873230277906352,16.87345367999553,10.794294763724213,26.109453413972574,28.700440528126332,8.961881808868606,22.66719589502341,15.130928110683456,16.332017493894064,27.599902703529338,-0.19027225728834182,1.3873500916283255,-1.576746574660489,24.873331189565118,25.804917633418427,27.605451502062646
15.309135858576225,21.481895423822497,17.69205061490009,15.40567608442805,12.120361626204462,17.676419729005453,12.120281627114379,26.410273242309568,29.483823592123205,10.783045339907593,23.667578177705934,14.005540047300766,16.8941811836718,26.823977249040286,0.20590524264037408,1.794800336348253,-0.1253791704081182,24.92684270380099,24.509685579054306,26.542804801934512
15.06965339388021,22.226719455268285,17.942669108752092,14.864930147977194,11.845593496062822,18.666868483694618,11.449999646360226,26.160495318338768,29.50885355255867,9.6455272666664,22.581848089347737,14.638163249211772,16.010450818309188,27.293585661344657,-0.3772124861244741,1.5927196135189083,-2.39428082604433,23.86578013451851,24.480644210015623,25.96187682772635
15.013074841710035,20.99477496962393,16.358429113830628,13.849383357857334,11.50812796962021,19.127141881973134,11.580504478582778,26.56563120443429,29.197159330063123,10.387972563873268,24.352230154054887,14.61011712653859,16.44332484432031,26.83304833486287,-0.33584335975319957,2.73955340407798,-0.29787175967850366,26.668138016617696,23.11775405365422,25.90523439346713
13.632862346746434,22.466558087764394,17.19501408437571,15.335835402618079,12.14926047786428,18.965509331507253,11.26980587266818,25.308733716696107,28.882017159878032,10.405572686837361,24.442156055204546,15.3894586709203,16.645846584383637,26.78845480011436,-0.3115242152362312,1.319518919763506,-2.689978247165067,24.420766045559695,23.915929173973286,26.035099747128392
13.462143076792152,22.159557449337846,16.68945413849154,14.707469154332367,11.281684972776072,18.86874777061107,10.801762229364838,25.344953421043606,29.805745049073415,11.516416725207387,25.294717178768366,15.27246430677542,15.406831785550402,28.54907183469401,0.05670551483842967,2.110083093394904,-1.905547711691442,25.3143886670573,23.749640614201592,25.89970230928412
14.056590931557638,21.02468569099113,18.343066616355177,15.211168855645969,12.390747805423647,19.563308446824553,11.59680090723122,27.82746993695492,30.499226752126535,11.29121615095551,25.36499129059266,15.672591398163894,16.251943993489757,26.5755910323715,0.20775333644984,1.0772147016102733,-1.4376539203123377,24.49763734484789,22.935390186211897,25.43190642547437
14.39665589216304,21.427678450495673,16.397780345028387,14.125171706092342,13.05169097712003,19.996672563239088,12.568556121421267,26.927810995040637,28.054106049281756,11.45047707920054,24.454515435627442,15.499367570228628,17.563987982117112,25.261120312505103,-1.8278594962176447,0.945835839306992,-1.645904347382009,26.677468985454638,23.712371184496313,26.092990205904464
15.448382375969327,21.811629025760038,18.313905342180142,15.61567458312308,11.793288141722337,18.278418656317363,12.1368948782473,26.646298320159932,29.741864579768347,9.645382584865027,23.089554479387868,15.134308010767967,15.852881269198427,26.524056997456114,-0.41505055957483356,0.7900903098337158,-1.4634841964284688,24.11218608397853,24.392339677562994,26.126779936771715
15.034614391626752,21.636013363593786,17.998690344524757,15.393962536296394,10.536766519461894,17.97244572323657,10.98808014036059,26.12806296050899,30.61206241150261,9.379527984280204,22.13333257571553,14.679878427377396,14.901060546807859,27.498503632628832,0.20837265503112418,1.5574853080635762,-2.3639709710513124,24.45578418594977,24.881088414897462,26.636587151644108
16.983705477642285,22.01835887114475,17.406454410316613,15.848621566243686,11.834169669193596,18.01989403011721,9.421896062596025,27.270281746921825,28.872937455933844,10.225399929761627,22.461987543796067,15.134576975836811,15.411256734014659,26.597369530899734,-1.3361061257768494,0.5220888340184813,-2.2448860906601076,24.12427446779756,24.52260904231574,26.534063350596707
15.755991145999754,22.246595204119824,17.92763849842807,14.952566333417485,12.066541716620712,19.670889558041306,11.36711205369272,27.58791404503609,30.217740431926064,11.103942326321352,23.339711803358743,15.41209715315374,15.08822916602072,25.444986984790674,0.027557132598723666,2.603956250566553,-2.3258062198049734,23.399550384513788,22.361823299893555,24.115881475992527
14.309695750770675,20.78535633024124,17.690578164910473,15.931793803548274,11.832135301596782,19.459776202925166,11.411660004275229,26.10942282131884,29.850837798790945,11.002381809599113,25.168243722585622,16.405739855922672,17.50934986286708,27.162709483057863,-0.8117552941357771,0.8068338094246471,0.13865426019081206,24.351827280465482,22.711890480597916,24.000565499685095
14.554704141650815,21.442352842793323,18.182047315620427,14.778192533793263,11.839340484980545,20.217378893263287,11.980800710370573,27.02132100488514,30.034073412754843,10.977991611736135,22.744775977928562,16.435357127885194,16.462094807892072,27.37206530802674,-0.20884831065474896,3.124892980239099,-1.7323515879457116,24.347055438794413,23.266919916999814,25.456346206357075
14.142387560999987,21.523206410583647,17.369263258601997,14.438609600150874,11.959499583782272,19.018893055419486,10.523789301668556,26.149575166369445,27.85989680199043,10.52062453472713,24.1921944309313,14.293798153527417,16.736434517472468,27.467947735764056,-1.1674488299332195,2.6538412528386113,-2.5070601171032822,24.039799454167795,22.524323731339784,25.72326649356297
16.43333348080501,20.662711689813136,18.702846571812245,14.193821998069682,11.671567878200864,19.183384764279843,11.664467596318474,25.799692775824724,28.670778940256305,8.301989742414719,22.626924231534378,14.935024488261408,19.050359975974015,27.239902047285884,0.17695680218656729,1.304034244225086,0.35939938115018455,25.856073336914868,25.064300007813063,25.31216059598037
16.258900986712256,21.90410536035777,18.79086216235239,15.059717357375773,10.763755097934757,18.666643928884145,10.58663180348073,27.284467146808094,29.65198302232273,9.248053476940838,22.449080430435924,15.754681581736888,16.283742076865153,27.51593143190128,0.5778355005537814,2.8942637987325726,-0.39674726111479797,24.184081400990753,24.721548883589932,27.08770964524397
14.98549686364676,21.245674054506757,17.44163907529622,16.809543076055306,13.806277976779276,17.340946311394784,11.92715507762116,26.416030759200204,29.115814204437044,10.80608117453019,23.41798859637096,13.530322527014576,15.599936252284351,25.940726714817202,-1.6949400266145798,1.2023520803037242,-0.381854589442418,25.426024700016065,22.984125794745896,25.066428525468933
15.119072292122082,21.464082680160764,17.334643790631667,14.83989164952879,11.5773077373096,20.65417700737961,10.695372526660673,25.22960031603975,29.717173664342564,10.204544624329996,24.049311199910562,14.860782839486173,14.945971712842521,26.406941809070144,0.48128609736680733,2.181608721634663,-2.7015583314955416,24.668198209389967,24.19673936128307,27.22645660418509
16.37080747389583,20.274310449751056,18.62126654244702,13.50325315691769,10.692134989366188,20.41493466005875,10.790339192545511,26.999495247559267,30.288201227319195,9.399830913316418,22.006825696013202,14.17977055784886,16.314385394179848,26.54276938160568,-0.40620576230212047,0.6378032349802499,-1.2701754364870286,25.117278391328615,23.861252287561292,25.866194826681593
14.581311366326005,22.59929724757304,17.171425465563203,14.323417650690907,12.225432211758607,17.3572777942925,11.99443262259185,25.17863650638145,28.159826692038745,9.128160622806485,23.767480412541143,14.259592672433014,17.639325705953446,27.97587515604501,-0.5207614212107169,0.8174101503956902,-0.5893275720728248,24.922629566046897,24.07595352460276,25.663953190801386
15.24216026437799,21.582889353282027,17.24228228874382,15.425555890114424,13.141349158341189,18.72096384911423,11.887440885630463,26.683481557567617,28.847595223643623,10.27428866162219,22.928941578686207,16.257096542341774,16.168548116449916,24.112245252709556,-0.1666490449403843,-1.2967036149515754,-0.7880956506942802,25.36086661074162,23.24094196685664,25.258598152509325
15.092249945050682,22.48836547345872,18.27933216816858,16.634245656860543,12.887400626984494,19.537332008552376,11.181881181140495,25.430822246709383,28.22933035382873,9.94495711934161,22.515992957854106,14.953077393753999,18.293538391832463,26.41455456128703,0.725785899231761,1.2440516154855197,-0.1108499922765811,26.221090119045403,23.98058015250882,25.11022903983688
15.653577443518644,21.524261597089655,18.391632807217967,15.438952732459686,12.211960764678224,19.60563971707993,11.91087023709343,27.442826159749817,30.805582263324656,10.585754510578838,22.26884882365147,15.44658074707723,15.530557133427525,26.09174027214398,0.4758256473957934,2.1058872975977323,-2.037577512684135,23.35162226409237,23.646003317909965,24.98079929717044
14.523778003661192,21.20630394169461,16.879964101389596,14.282538007183193,11.129499978870658,17.761444501118298,10.299284184745,26.531041669382947,30.905498605928454,11.21223420959383,23.927917212769575,14.911969074174465,14.624341918252366,27.834104469229796,-1.1730443498447098,1.331837120468582,-2.3001193272583866,23.574936276951846,23.39677718168659,26.87608391506004
14.346937492170348,21.679389092235063,18.469574653950584,15.070247523603745,12.822236640288413,20.664161111783216,11.854917024176562,26.37126625970953,30.391975369770016,12.002044088741572,24.058861033688725,14.111036127188076,15.848950229073207,26.651215716076976,0.18702142242762826,1.359647760214091,-1.567606647242142,24.9854912730448,24.06093039515243,25.978660875995526
14.96942014891626,19.415053211418034,17.745838042408806,15.532252415834503,12.108142988724767,18.97146351974784,11.297820896815972,26.074957119202686,27.3035391831554,10.326002793884912,23.428593456704004,15.39414577712628,16.079219764522048,28.736817856682247,-0.5811385939969678,-0.4930391698821913,0.17580945329384545,24.807925795465568,22.499871126165054,25.844208550061108
15.29127894903812,20.225546179661016,15.236635572148717,15.45768862146615,11.770742501425797,19.81507866259139,10.89473625042346,24.06787585060843,31.054471435858286,11.392994608292234,22.950379703019504,14.452305281498697,16.30655279828987,28.626903819483818,0.3123749636554727,2.2441212880137638,-0.5958379434554943,23.82344277173106,21.9677125754734,25.89627108658503
16.831188532599082,20.66199643017924,16.79367186160793,14.611615021795247,13.318860318608152,16.93618489909508,13.552653580102561,27.407691193797127,28.633369528791018,10.332271371583369,23.25542414688931,15.833900897189253,15.91653439286424,28.26706917932887,-1.1916537192463987,1.3522553760443614,-1.5499427055647796,25.034602266656144,21.559977222492297,26.609270795681546
16.218882582821873,20.557751436887525,17.053033561173663,15.130628559484315,10.63363734453902,18.633019073054367,10.888592867056552,25.26865397627853,28.839879624600023,10.358258062581173,22.615316917993482,15.406706218815787,15.235749198576523,28.17724149219328,-0.2584773629738758,1.3575068322421302,0.00012144542230441147,23.475245969862105,22.51751578828505,26.621002497270414
16.143338530217815,20.475554880077084,15.829872608279688,14.234012764721902,9.614675607039123,18.08812396974944,12.238976061076896,25.041711665987574,28.617414970739503,9.97142581197544,21.211740558954443,13.62432150679285,16.214224524656025,28.056622187343113,1.2927266720928356,1.691113022187574,-0.9290740452493709,24.1277881454549,21.78753497226999,25.4359630986364
14.721743347045798,21.108335441698763,17.38142266164632,14.588239938416175,12.832980137081204,19.52851849875303,11.93249229963538,27.09951430416302,28.368177214971023,10.507204110041183,23.589675695099046,15.48792828319205,15.944666022844578,26.96615338117002,-1.1933997442022286,0.06828847475381461,-2.2043157739198818,25.860531872353828,21.597378870523105,28.073010996857402
